x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,y1,y2,y3
-0.10618193062257626,-0.813828331203724,1.8712209191255136,-0.8889338787252741,2.6869931278467036,6.747332039473752,-7.223863417098473,-2.8586830891071675,-1.6185955796538707,6.16950137883618,333.8474830407598,3.5238792489035875,-5.27637867493989,1.0612109592314423,-0.25365154895954123,-3.312513987078077,-8.504802945286102,5.045087750430222,465.2395316668342,-0.2882614334194167,3.637207199524936,-2.137854151336744,-1.2665041005938402,5.664640784317758,1235.5172884819174,-3.7665470720688012,0.07953497846809965,0.025959566042590865,6.11971942832548,499.28642450686687,-7.886015998766169,5.554524687934244,6.711329472081029,1399.036611498852,-2.5547397742941995,0.7364439399086269,-2.427256254745072,3
0.22312201840616613,-1.9554981247342562,1.559558385564542,-1.0134779182176037,2.2280001485066436,2.828451294495896,2.1790869186766386,-1.904047707473612,-3.342518292099972,8.36903315798779,359.69416254745823,-5.641461287172421,-3.9974605935736442,5.031489428566376,4.720902340282439,-2.5094178993418295,-5.240367566377564,8.838472014734451,571.9036593380278,2.948450662680845,4.597165395055743,-4.9028461261762635,0.6463138648084499,7.374482016270934,1296.322807102203,-1.8333980808442427,4.65565950799772,-6.3540773601878255,5.801456983908545,599.3290507511874,-5.451896779578891,0.3816871301817981,9.562804013917402,995.8115826608024,-4.515743696337026,-0.6052020510686245,1.434837882732025,0
0.6168141996897798,1.4768761978671963,1.1733121824758488,-0.8923281033556254,0.02925011336803618,8.130421084651285,-1.7314821191523233,-2.6246471931991833,-0.771680109971701,4.2957435903516465,240.38647949391617,6.35334256803261,-4.8718886299713136,5.510523565066917,1.6376666130657636,-6.24362228828361,-8.514598096328294,0.9228007441132418,437.56310919680976,1.7642668928126775,-0.3234193682176094,-3.9219010933210896,-0.8040407856425009,9.296573953939053,1242.5976485938445,-2.0517203137469004,-2.574024124527174,-2.9116775854575305,6.170890630343923,338.63138672583796,-6.228353218454467,4.452705589813872,5.160420160640376,1307.4220040545665,-1.3452058440948633,-1.408611830197046,-1.764256415169411,3
-0.9997122286693814,2.112993383986465,-2.165969528926408,-0.7495934332269445,2.8723109676957885,2.9513632567782557,0.3093523141676462,-3.424318842939544,-5.788119291486378,1.8763758509166713,244.95027671626065,-1.20711655571007,-5.521139658536045,1.114458234831123,1.6592773629301112,-4.714006360538009,-9.73036358484578,-3.9784381842810923,423.0732884355831,9.382415201440766,-0.32067502702291306,-4.088966499841613,-5.301556473436222,9.434911817694093,1173.5914949133914,5.246249269935521,-4.349405130548512,-2.590610515749737,1.0422073063804569,441.2509515827172,-3.62926146161604,-2.369391204342408,8.56542345628424,877.6885988495177,-0.7640130375636078,2.101728800698987,-1.0874217510365929,2
-1.0415876326212719,-0.5722600734175818,1.8470034582376922,-1.3136604629584394,3.737529438819765,3.106179038900938,-3.1610656884269117,-2.159212774739774,-0.008802253483294109,7.112396276536933,287.5460128064029,-3.96975176538438,-7.382970172602009,1.6275593875686813,-1.0369999557547225,-0.9780743039852702,-8.783236227895076,-0.2808539886782473,527.5892041143705,4.13824365739802,-1.4293415545204278,-6.079394805635882,-0.47842121413142813,4.908958941610909,1324.870735171042,0.03341491138550712,-0.8174443106179172,-3.8215556858076654,5.424462706424527,242.28478791772602,-3.557526570942573,6.618356874703343,10.144668018123566,1183.0949448006875,-3.513351987367806,2.7194390743611208,1.6792504602272786,0
1.10467921540253,1.9310502699307341,1.0630557699799423,-0.2671699158273261,0.8727619178763563,4.871247495939255,-3.223971415144936,-1.3767034524154003,-8.047863023696072,5.110037949774405,301.5968684179569,-3.1209506059705023,-3.9675493641242165,-0.4428965992290812,0.787007522070903,-8.271121439802723,-6.739526850915929,0.18264901824757374,494.63967518453455,-0.6750045056261165,-0.46392717418537277,-2.516067500993775,-5.0323655599839165,6.73551242521073,1225.858013963681,5.371495310553866,-0.42311164904442666,-1.536928719008519,6.396060937122406,448.72939633022065,-8.375911380044535,4.774520027336685,9.981396538891005,1023.1604100497366,-3.635399948410602,-2.5854050697176896,-0.4531280755240894,2
-0.4123368722047306,2.107505125981004,-1.8309738811116487,-1.133855413523737,4.658279309465187,-3.7692557576477803,-7.132081027393703,-3.9252610837846316,-2.4161574465153004,2.242167717957219,292.32345970605223,-1.5214264041954682,-4.385528314608711,4.190501786977247,2.748958658253054,-0.9954556803599743,-8.481267102753215,9.050632341336339,488.85275818604424,-1.7334569678449112,0.2414724518521847,-2.2348667427332627,-8.326129141924035,2.824062212696873,1529.3736633266158,4.481804568650255,0.8702897279207822,0.7754217110256016,5.038727079491989,595.009111973452,-7.402793411362249,7.680541521595776,5.79869824487152,1293.120071909242,-1.9177045964028383,0.7646663599217559,-2.6839954526855037,3
-1.416842092596874,-2.3120160121187583,0.8885635816890982,-1.2167134923907545,2.651997697092519,3.734416372673196,-2.584042607023446,-3.009533223264266,0.3244178305367349,7.133333955905524,236.40037525951413,-3.502911064305681,-5.249765657304291,8.04323596531519,-1.0758575095609195,-5.358467910032627,-6.725102391137186,4.555458622768615,527.9818123152232,3.5976827665901427,-1.1835920776546183,-4.574209780768693,-3.8542470849505737,7.312839405040602,1047.486330068386,0.3531446944737793,-2.640547281694158,0.29905722764826326,4.829054543351295,589.1436677188236,-7.657028816524768,2.378304143460471,3.7082613624441922,1398.7007500865811,-5.412951822442141,2.1107485998116275,-3.4883270104042654,3
0.44381270938310463,0.16975068104099766,-0.09893015397791372,-0.7588068813337738,0.8912300157554676,3.0722588676842455,-2.7630913331357716,-0.7575501573543231,-6.49617283145176,9.798141285387192,344.60095500222064,0.8991604302043612,-6.0033341273479985,2.3162193008399696,0.6066785194941464,-5.709805799883556,-4.81767340044625,-3.6909417519741767,506.8355818647267,1.4059129236364782,1.2233731166935204,-2.280060399636053,-0.0678023898849549,8.265030273624207,1046.1650548603257,-3.9489135726642743,-3.366949440041018,-3.3384345874555073,3.355522800301329,364.71127587877436,-4.135766182159147,6.88598856354772,4.408328514457036,810.8690159494898,-1.6114628867024754,-0.9664936740928641,-0.06405751838195489,0
0.4633698060326869,2.814527787470937,-0.3638996288626499,-1.9182551011875364,3.2297378545844264,7.075115331531453,-4.892423218330373,-4.9333902179641616,-5.702868978314131,1.0331275686048977,383.43173882220856,2.624337484640919,-4.481505411361657,8.459785524901006,0.8693021365823099,-1.0716268921212793,-4.8775327925898715,-0.5123876043349709,497.65912065698575,6.170623123231807,3.9389135095873,-5.882921523340203,-1.4192555138171077,10.162367119854398,1288.9293686898943,5.626800242018525,-5.117066641603113,0.7820451522040059,4.18783405408585,528.2481820917426,-4.891354323233315,2.822663939379904,2.072153458837625,880.0253415612972,-4.335054986634727,-1.9188193491969,-1.9162683943198198,1
-1.5307152572567064,2.774117458791488,-2.3272610191656673,-1.3952672248614597,0.9596135425767199,5.715576090672355,-4.631050026938698,0.4277064261111576,-5.931772970127693,8.627493270004887,349.6124394813246,-0.18863546474512205,-3.803730270231618,-0.23000519234410421,1.94707299072948,-6.33560321007168,-7.721335490697461,-4.695898668765576,429.71769490381797,3.277044978156618,4.941121585825279,-3.6669809960025535,-5.3601501660182596,3.6175534479966904,1197.160089372506,-4.098278531788031,-4.7050314270858635,-1.3854086213215897,3.530427215566881,530.6398808907287,-6.588053951798124,2.4996334752566565,8.127953474153088,1447.8617767689807,-0.6638714149008469,3.1831922408562896,-3.1039675300714835,1
0.2294817154636063,-0.3073498327995212,0.10982565507099196,-0.5094636006540836,0.31766674147668206,0.24369377473002096,-0.7239808668668646,-5.36927976496329,-3.162378284007138,-1.5650557431795455,342.0421354193064,-0.27884668647877575,-4.358333922044348,6.338654265842919,5.075144890001968,1.8785177947824572,-9.201898967448965,4.069377367616015,416.5952425164085,-2.9654313201671387,1.1394382342955522,-3.8740352915337692,-0.6948772730423034,4.978980741125193,1270.8931395010193,4.44690968406939,-2.3357375783438297,1.1337914166906806,6.542357336678114,330.90664891593934,-5.340947481518964,-2.393058071773563,8.293336223011808,967.4896973482173,-5.518675316460142,-0.40866894174404994,1.2978505105716627,0
0.7355830924283736,2.31689610099947,-2.400409146165818,-1.8687109645310553,3.426576212096211,6.4391012280608075,-3.8138512665417643,-3.5368208773955483,-4.782271573452911,4.553753531007842,308.75757464979915,4.721963223098705,-2.1262175407605315,7.7379474883111214,1.1360254359292763,2.1974693708437893,-7.5251847343827265,4.354719398717467,464.9785809354726,-0.3103588456905255,-1.0874883673204976,-3.5790467525487073,-4.7189203036219505,7.380974353080044,1101.7578266020137,-0.026358482366611646,-1.5902941493661913,-5.881387564628059,7.367491964997681,529.0990544882332,-8.189160986099848,6.02578288072583,6.61281839236405,1311.5525896216413,-3.7424018475821703,-1.1961311621431052,-4.2479791351931855,1
0.37438645170626306,4.044814450720944,-2.0144796764744,-0.4412129015334221,0.5534744165274724,2.515967405565114,2.130922144600561,-4.652063783814676,-8.044835650554544,10.97043549912042,267.3508522227716,-2.0556643472938196,-3.478684716164226,5.193376138230457,0.2715116266449009,-3.660895513633954,-4.6905922956472725,-4.566297196428257,445.7817529550535,0.6383758437172036,4.654664772346471,-3.586219334899552,-2.4488803127449206,3.9451802843881034,1204.841780282056,-1.156779757632325,3.8421426056033656,-2.769067891626313,8.07963801117706,264.9618324941768,-7.375192318537566,1.322769470296553,2.6331723847973696,1368.782693876878,-4.1775151752256185,-0.7791343171710963,1.1192439695329612,2
0.6319814837613953,3.5541459179817965,-2.2047221143514237,-0.24443171682043263,0.5310872418821766,0.8414745406950113,-6.2079327604580286,1.134338043389707,0.3367732727941224,4.7598230045244625,302.80899939991957,2.481040558092112,-4.655467967096176,-0.9411413333048233,7.879350547335891,-4.284398305734776,-4.152916550587269,-0.5349608511679422,513.4602899261594,3.718611741738501,1.5250613511418647,-3.8061946041786054,-6.068707761753716,7.435703283604976,1240.9037190029887,-0.07616383834493501,-5.5144984683844305,-2.8772477847394002,3.5033167153094285,591.5516786079774,-8.557759860019418,3.520293018781328,5.326669797653125,1318.3852316046068,-3.1055707625159426,-1.198780877674896,-2.9930452966055765,1
-1.404269098090749,1.809428425972131,2.7246496744200455,-1.1847276689118742,3.6997178159090667,3.7139823948611213,-0.7993186197294939,-3.8281315937071945,-7.0099600680021865,5.957544371616617,381.54907400660716,6.290194349112963,-3.430132440169659,1.3613383506876247,0.8411033436885014,-7.830587979613938,-5.387586391826979,7.69115632058668,410.06425446451186,-0.4022381633833114,0.33713455795961855,-4.234508077083469,-7.494445730359169,8.314455536618881,1151.369023733977,-0.5952146877684323,-0.46485743030780924,-3.3357098950383657,3.801686253105151,545.6680282408558,-5.491369852394677,4.113092056361129,9.97781441194744,822.4751291499211,0.8570150470052176,3.6533939082722577,-1.6418780363974443,0
0.3310401549961956,1.064047373351415,-1.2908118573366596,-0.854093616286845,0.2760111660403558,2.671242211542018,-5.643481165186413,-3.823505461731359,-3.4853438824227325,7.8845163515794425,286.3675590219719,-3.176647452146228,-4.429481659050693,-1.1919423803207092,1.3779601693441084,-0.13959447826400861,-3.4340864983613844,6.588832436084662,477.6419953532383,2.921289033060429,2.2008732913024547,-3.849840836886501,-6.271254840997229,4.602310411620235,1220.7354792587726,2.760104547299977,-3.1075656976403176,0.3689624872110526,3.668125142178684,404.23729804860255,-5.499420908483971,5.565292235426174,7.924499993091873,1314.7965484768529,-0.39807549405089127,-0.500473616630785,-2.0911669995275126,1
-0.30261975947044656,0.7413110313309912,-0.8687740584239538,-0.4404564575744867,4.048845895239773,7.211826710214241,-1.3724087277203587,-3.5836268980722807,-2.8355876134713016,0.7847678731652827,282.37958155941516,2.440600293344846,-4.434509476801416,4.278530081707487,1.0078732946543818,-6.9100360379913806,-2.2190777646844824,2.926082262262634,491.3462570834112,-1.1835108551377087,6.443846346629852,-1.8209291980341258,-0.48581459586602627,7.358456466998569,1078.2213962564276,1.5845036618767327,-0.745066333417595,-1.1387248476875884,3.2263414918824376,354.12882277498466,-7.8881588027244725,3.231528460421404,8.386496535998411,1473.0998679926652,-3.535140180454022,0.6175800093295127,-0.9097413466343798,0
-0.4827901587246448,2.935639565819314,-1.0675163622237835,-1.2333945940217599,3.9807437932391383,4.088233578961961,-1.090467711376303,-2.723717132475939,-8.763955272971304,5.906448091603233,342.8856863090399,7.066402098772458,-2.621390381304521,8.480377377084672,1.1873454781752986,1.5635264652368903,-7.312474234209084,1.6270387268817528,498.017236023419,2.5170520233502214,1.3674386115075972,-4.497709021930276,0.6946411432989059,4.736965862775941,1235.3140299956158,-1.6052609834003748,-2.6775462150107963,-2.970955037121568,3.2528588324464964,578.3794529628092,-4.906480533781746,3.7529534143026435,15.114597049363333,1058.1552195766403,-3.5371966169352325,0.2624537986087849,-2.2154816018068146,0
0.8705556094197265,2.390207946285776,2.389502671068863,-0.5661122397369093,0.70696714038883,3.736292852676572,-0.049346836301541686,-3.5056167164485,-8.175878094098591,5.88387825485306,345.45666528213644,1.1701130948719074,-5.801409505201774,1.8723989002937458,1.9721177263993783,2.196520128507313,-2.777674382390627,8.996352724971395,519.948213135477,3.52009124183487,6.355351132287018,-0.5912283305697938,-6.781656646402164,9.781198616214361,1329.284801617412,1.1277616113027547,1.2780868308048994,-1.3615652935839586,4.0529554839478115,228.45045018365727,-3.557519810846265,2.592829575824921,7.174182021222811,1297.1785822733011,-0.304965999172468,-1.4453996549567683,-0.3746118784244289,2
1.47927451067423,3.2588080122044008,0.3777954680093307,-1.3355743975653358,2.5919032363848444,5.548600251515973,-2.541870611634433,-3.145031160600761,1.1970799015962026,11.032875691472425,267.1609042701499,7.474257904129536,-4.466221110821452,-0.37278254922163034,3.838269891458462,-7.353492419101173,-6.799830042394909,5.0718356130273445,483.67299032545213,6.529105893228995,0.3519378572782397,-4.575513778179405,-7.796756847511935,7.502827393073574,1089.3076617552783,-0.1100040972508225,1.2626634152637919,0.4370042785106456,6.336913201404693,399.3558273614134,-7.985985479579748,3.6832351590592367,0.5480880602312004,993.5287929249728,-5.15442487544898,-3.8912176950683266,-2.0662949236745236,3
1.794370054600359,2.2637476262423037,2.51495939359987,-1.2388011466665896,0.48312745484471176,6.049860512499087,-1.5900936525006486,-9.407541612204579,-2.0897179604016074,2.161376780237749,289.87274447641977,-1.9283507769943702,-2.7759464132894545,0.7475860634704663,2.6942649466028437,-1.1869352969802183,-3.852131980688403,8.413210562339279,466.62539980197806,3.1770047222577635,-0.902869539839349,-3.3691012050628664,-8.767847891046568,5.852285508429697,1083.9075236461174,5.098527184810046,-1.5816193089981954,0.12386368618183408,3.7204763254792157,394.77876017705205,-6.492230809432611,1.6974794560889093,3.3660283171545657,1498.218752080864,-2.3470347652134818,-3.151994631518524,-1.947671861941932,0
1.314807871505905,3.6375279006948835,-1.2004505650326267,-1.399668232162487,3.162856098929936,5.2433920861888,-5.400949653456998,-2.7946024701619163,-8.840852605603231,4.607437667692478,280.5612837300377,1.6565438865933935,-4.052230141047229,3.9505008736280023,4.184252666530075,-3.574088092755,-4.568743674398973,-4.3620143918788425,562.2240075224896,0.2484171973184992,-0.46398017447966455,-2.9126461712795173,-1.735658570739739,4.686418119283623,1306.4297754520546,4.813018171488655,2.2833598505487522,1.0392130795784436,6.63038737368106,352.5298791416375,-4.710444950734474,5.5840147253999515,7.114178264402457,945.8380279948362,-3.833497811544028,-3.286744577522401,1.3534449334686658,2
-0.10973418163018368,2.1891850659154004,-2.3109919534083065,-0.8286764004025983,0.31465006485273284,6.90150787442902,-2.129021943058577,-2.867166212313938,-0.7020683390129125,3.0415935807862122,302.69905804511137,-1.914395908066565,-5.0348085850284905,3.930994940443257,4.111055988000402,-2.7473956036842804,-10.751530288115166,-2.323808232801,483.9983655727083,6.615930981149992,4.777144788658479,-4.102157762310208,-4.061597368741606,7.858592406436953,1082.3257769768538,2.035193693725013,0.5926553259714411,2.010783444459655,7.146978965355192,245.05103171594158,-5.813509593366558,5.9829348010952295,6.349931865805689,1013.8961857578925,-2.8062898739786966,0.51868959737011,-0.1563835594681619,0
